Date,Open,High,Low,Close,Volume,Adj Close
1991-07-10,43.0,43.0,42.0,42.0,1048800,1.8708770000000001
1991-07-11,42.75,42.75,42.124962,42.25,724800,1.8820130000000002
1991-07-12,42.5,43.75,41.75,43.75,1387200,1.9488299999999998
1991-07-15,43.5,44.124962,43.0,44.124962,2408000,1.9768290000000002
1991-07-16,43.875038,43.875038,43.5,43.75,684000,1.96003
1991-07-17,44.25,44.25,43.624962,44.0,1383200,1.97123
1991-07-18,44.25,44.375038,43.875038,44.0,516000,1.97123
1991-07-19,43.875038,44.375038,43.624962,44.375038,779200,1.988032
1991-07-22,44.124962,44.75,44.124962,44.5,1225600,1.9936310000000002
1991-07-23,44.624962,44.875038,44.0,44.124962,409600,1.9768290000000002
1991-07-24,43.75,44.5,43.5,44.5,293600,1.9936310000000002
1991-07-25,44.375038,44.875038,44.375038,44.5,500800,1.9936310000000002
1991-07-26,44.25,44.25,43.375038,43.375038,475200,1.943232
